Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-23 14:27:00,9289.099609375,9289.400390625,9289.099609375,9289.099609375,9289.099609375,46696
2023-05-23 14:28:00,9288.599609375,9289.0,9288.599609375,9288.599609375,9288.599609375,9610
2023-05-23 14:29:00,9288.5,9288.7998046875,9288.5,9288.599609375,9288.599609375,14070
2023-05-23 14:30:00,9289.0,9289.099609375,9288.7001953125,9288.7998046875,9288.7998046875,4391
2023-05-23 14:31:00,9288.7998046875,9289.400390625,9287.7998046875,9289.400390625,9289.400390625,33223
2023-05-23 14:32:00,9289.400390625,9289.7998046875,9289.400390625,9289.7998046875,9289.7998046875,13285
2023-05-23 14:33:00,9289.7001953125,9289.7001953125,9288.7998046875,9288.7998046875,9288.7998046875,37025
2023-05-23 14:34:00,9288.7998046875,9290.099609375,9288.7998046875,9289.400390625,9289.400390625,56133
2023-05-23 14:35:00,9289.2998046875,9289.7001953125,9289.2998046875,9289.599609375,9289.599609375,44853
2023-05-23 14:36:00,9289.599609375,9292.099609375,9289.599609375,9292.099609375,9292.099609375,13972
2023-05-23 14:37:00,9292.099609375,9292.099609375,9290.0,9290.2001953125,9290.2001953125,33063
2023-05-23 14:38:00,9290.099609375,9290.2001953125,9288.900390625,9288.900390625,9288.900390625,10827
2023-05-23 14:39:00,9289.5,9289.7001953125,9289.099609375,9289.7001953125,9289.7001953125,86468
2023-05-23 14:40:00,9289.7001953125,9291.5,9289.7001953125,9291.5,9291.5,33134
2023-05-23 14:41:00,9292.099609375,9292.7998046875,9292.099609375,9292.599609375,9292.599609375,23525
2023-05-23 14:42:00,9292.599609375,9292.599609375,9291.2998046875,9291.900390625,9291.900390625,32570
2023-05-23 14:43:00,9292.2001953125,9293.2001953125,9292.2001953125,9292.5,9292.5,71972
2023-05-23 14:44:00,9292.5,9292.5,9291.599609375,9292.2001953125,9292.2001953125,38407
2023-05-23 14:45:00,9292.2001953125,9292.5,9291.5,9291.5,9291.5,25135
2023-05-23 14:46:00,9291.5,9291.599609375,9290.2001953125,9290.2001953125,9290.2001953125,70464
2023-05-23 14:47:00,9290.2001953125,9290.900390625,9290.2001953125,9290.900390625,9290.900390625,5293
2023-05-23 14:48:00,9290.099609375,9290.099609375,9289.5,9289.900390625,9289.900390625,52013
2023-05-23 14:49:00,9290.0,9290.0,9289.7998046875,9289.900390625,9289.900390625,14255
2023-05-23 14:50:00,9289.7001953125,9289.7001953125,9287.900390625,9287.900390625,9287.900390625,37105
2023-05-23 14:51:00,9287.900390625,9287.900390625,9287.2998046875,9287.2998046875,9287.2998046875,14911
2023-05-23 14:52:00,9287.400390625,9287.400390625,9287.0,9287.099609375,9287.099609375,66438
2023-05-23 14:53:00,9287.099609375,9287.099609375,9285.5,9285.5,9285.5,6278
2023-05-23 14:54:00,9285.5,9285.5,9284.099609375,9284.099609375,9284.099609375,16232
2023-05-23 14:55:00,9283.7001953125,9284.2998046875,9283.5,9283.599609375,9283.599609375,95441
2023-05-23 14:56:00,9282.599609375,9282.599609375,9282.2001953125,9282.5,9282.5,58670
2023-05-23 14:57:00,9282.5,9283.7998046875,9282.5,9283.7998046875,9283.7998046875,7014
2023-05-23 14:58:00,9284.0,9284.599609375,9284.0,9284.599609375,9284.599609375,19305
2023-05-23 14:59:00,9284.599609375,9284.7998046875,9284.5,9284.5,9284.5,19757
2023-05-23 15:00:00,9283.900390625,9284.7001953125,9283.2998046875,9283.2998046875,9283.2998046875,89505
2023-05-23 15:01:00,9283.2998046875,9283.2998046875,9282.7001953125,9282.7001953125,9282.7001953125,32207
2023-05-23 15:02:00,9282.7001953125,9283.7001953125,9282.7001953125,9283.599609375,9283.599609375,53395
2023-05-23 15:03:00,9283.599609375,9284.2001953125,9283.599609375,9284.2001953125,9284.2001953125,17112
2023-05-23 15:04:00,9284.400390625,9284.7998046875,9284.2001953125,9284.400390625,9284.400390625,8391
2023-05-23 15:05:00,9284.400390625,9284.5,9284.2001953125,9284.5,9284.5,22804
2023-05-23 15:06:00,9284.400390625,9284.7001953125,9284.400390625,9284.599609375,9284.599609375,22281
2023-05-23 15:07:00,9284.599609375,9284.599609375,9284.2001953125,9284.599609375,9284.599609375,17935
2023-05-23 15:08:00,9284.2001953125,9284.2001953125,9283.2998046875,9283.400390625,9283.400390625,42813
2023-05-23 15:09:00,9283.400390625,9283.400390625,9282.5,9282.7998046875,9282.7998046875,13169
2023-05-23 15:10:00,9283.099609375,9283.2001953125,9282.400390625,9282.400390625,9282.400390625,36717
2023-05-23 15:11:00,9282.400390625,9282.400390625,9281.900390625,9281.900390625,9281.900390625,9019
2023-05-23 15:12:00,9281.900390625,9282.099609375,9280.900390625,9280.900390625,9280.900390625,25408
2023-05-23 15:13:00,9280.900390625,9280.900390625,9280.099609375,9280.099609375,9280.099609375,26852
2023-05-23 15:14:00,9279.900390625,9280.099609375,9278.7001953125,9279.2001953125,9279.2001953125,12817
2023-05-23 15:15:00,9279.2998046875,9279.2998046875,9279.0,9279.099609375,9279.099609375,8837
2023-05-23 15:16:00,9279.2001953125,9279.2001953125,9277.099609375,9277.099609375,9277.099609375,37291
2023-05-23 15:17:00,9276.900390625,9277.099609375,9276.5,9276.5,9276.5,199538
2023-05-23 15:18:00,9275.900390625,9275.900390625,9272.400390625,9272.5,9272.5,416762
2023-05-23 15:19:00,9272.5,9272.7998046875,9271.2001953125,9271.400390625,9271.400390625,52081
2023-05-23 15:20:00,9271.5,9272.7001953125,9271.2001953125,9272.7001953125,9272.7001953125,56302
2023-05-23 15:21:00,9272.599609375,9273.900390625,9272.599609375,9273.7001953125,9273.7001953125,32073
2023-05-23 15:22:00,9273.7001953125,9273.7001953125,9273.099609375,9273.2001953125,9273.2001953125,39505
2023-05-23 15:23:00,9273.400390625,9274.900390625,9273.2998046875,9274.900390625,9274.900390625,36164
2023-05-23 15:24:00,9274.900390625,9275.0,9274.7998046875,9274.7998046875,9274.7998046875,26621
2023-05-23 15:25:00,9274.599609375,9274.599609375,9274.2001953125,9274.2998046875,9274.2998046875,23690
2023-05-23 15:26:00,9274.2998046875,9276.7001953125,9274.2998046875,9276.7001953125,9276.7001953125,103658
2023-05-23 15:27:00,9276.7001953125,9277.7001953125,9276.599609375,9277.599609375,9277.599609375,44334
2023-05-23 15:28:00,9277.599609375,9278.2998046875,9277.599609375,9278.2998046875,9278.2998046875,13881
2023-05-23 15:29:00,9278.2001953125,9278.2001953125,9277.2001953125,9277.2001953125,9277.2001953125,23950
2023-05-23 15:30:00,9277.2001953125,9278.0,9274.599609375,9274.599609375,9274.599609375,243744
2023-05-23 15:31:00,9274.2998046875,9275.400390625,9273.400390625,9274.7998046875,9274.7998046875,128391
2023-05-23 15:32:00,9276.400390625,9277.5,9276.400390625,9276.599609375,9276.599609375,206516
2023-05-23 15:33:00,9276.599609375,9279.900390625,9276.400390625,9279.900390625,9279.900390625,211589
2023-05-23 15:34:00,9280.5,9280.5,9279.5,9279.5,9279.5,228132
2023-05-23 15:35:00,9279.400390625,9279.7998046875,9278.7998046875,9278.7998046875,9278.7998046875,171873
2023-05-23 15:36:00,9278.400390625,9278.400390625,9276.2001953125,9276.2001953125,9276.2001953125,92850
2023-05-23 15:37:00,9276.2001953125,9276.900390625,9275.2998046875,9276.900390625,9276.900390625,120061
2023-05-23 15:38:00,9277.5,9278.5,9277.2001953125,9277.2001953125,9277.2001953125,128142
2023-05-23 15:39:00,9276.7998046875,9277.7998046875,9276.7998046875,9277.099609375,9277.099609375,44856
2023-05-23 15:40:00,9277.2001953125,9277.900390625,9276.400390625,9277.400390625,9277.400390625,44164
2023-05-23 15:41:00,9277.599609375,9279.099609375,9277.599609375,9278.7998046875,9278.7998046875,79102
2023-05-23 15:42:00,9278.099609375,9278.099609375,9276.7998046875,9276.7998046875,9276.7998046875,148036
2023-05-23 15:43:00,9276.7001953125,9279.7998046875,9276.7001953125,9279.7998046875,9279.7998046875,86409
2023-05-23 15:44:00,9279.099609375,9279.7998046875,9279.0,9279.2001953125,9279.2001953125,46742
2023-05-23 15:45:00,9279.2998046875,9280.7998046875,9278.900390625,9280.7998046875,9280.7998046875,121010
2023-05-23 15:46:00,9280.900390625,9282.099609375,9280.0,9282.099609375,9282.099609375,151459
2023-05-23 15:47:00,9281.599609375,9281.599609375,9278.0,9278.0,9278.0,140154
2023-05-23 15:48:00,9277.7998046875,9279.900390625,9277.7998046875,9279.900390625,9279.900390625,48418
2023-05-23 15:49:00,9280.099609375,9285.2001953125,9280.099609375,9285.2001953125,9285.2001953125,191809
2023-05-23 15:50:00,9284.900390625,9285.400390625,9284.2001953125,9285.400390625,9285.400390625,101729
2023-05-23 15:51:00,9285.2001953125,9286.599609375,9285.2001953125,9286.599609375,9286.599609375,34921
2023-05-23 15:52:00,9286.7998046875,9287.7001953125,9286.7998046875,9287.7001953125,9287.7001953125,100072
2023-05-23 15:53:00,9287.5,9287.5,9286.099609375,9287.5,9287.5,113905
2023-05-23 15:54:00,9286.900390625,9286.900390625,9286.2998046875,9286.400390625,9286.400390625,30887
2023-05-23 15:55:00,9286.900390625,9287.7001953125,9286.900390625,9287.7001953125,9287.7001953125,18643
2023-05-23 15:56:00,9287.7998046875,9288.7001953125,9287.7998046875,9288.2001953125,9288.2001953125,105674
2023-05-23 15:57:00,9288.0,9289.099609375,9285.099609375,9285.099609375,9285.099609375,235679
2023-05-23 15:58:00,9283.099609375,9284.2998046875,9283.099609375,9284.2998046875,9284.2998046875,214505
2023-05-23 15:59:00,9284.2998046875,9285.2001953125,9283.900390625,9283.900390625,9283.900390625,131287
2023-05-23 16:00:00,9286.599609375,9287.2001953125,9285.5,9285.5,9285.5,112410
2023-05-23 16:01:00,9285.2001953125,9287.099609375,9285.2001953125,9287.099609375,9287.099609375,33013
2023-05-23 16:02:00,9287.400390625,9287.400390625,9284.400390625,9284.5,9284.5,118579
2023-05-23 16:03:00,9284.7998046875,9285.2001953125,9284.2001953125,9285.2001953125,9285.2001953125,46715
2023-05-23 16:04:00,9285.400390625,9287.900390625,9285.400390625,9287.900390625,9287.900390625,89849
2023-05-23 16:05:00,9287.900390625,9287.900390625,9286.2001953125,9286.599609375,9286.599609375,117158
2023-05-23 16:06:00,9286.599609375,9286.599609375,9286.2998046875,9286.2998046875,9286.2998046875,61473
2023-05-23 16:07:00,9285.900390625,9285.900390625,9285.2001953125,9285.2001953125,9285.2001953125,29183
2023-05-23 16:08:00,9285.400390625,9286.5,9285.400390625,9286.5,9286.5,101090
2023-05-23 16:09:00,9287.7998046875,9287.7998046875,9287.099609375,9287.5,9287.5,81590
2023-05-23 16:10:00,9287.900390625,9289.400390625,9287.900390625,9288.7998046875,9288.7998046875,66459
2023-05-23 16:11:00,9288.7998046875,9290.2998046875,9288.7998046875,9290.2998046875,9290.2998046875,32274
2023-05-23 16:12:00,9290.5,9290.5,9289.099609375,9289.099609375,9289.099609375,88950
2023-05-23 16:13:00,9288.7998046875,9288.900390625,9286.900390625,9286.900390625,9286.900390625,82910
2023-05-23 16:14:00,9286.900390625,9287.599609375,9285.599609375,9285.599609375,9285.599609375,20526
2023-05-23 16:15:00,9285.900390625,9286.7001953125,9284.2998046875,9284.2998046875,9284.2998046875,153734
2023-05-23 16:16:00,9282.5,9282.900390625,9282.0,9282.2998046875,9282.2998046875,165699
2023-05-23 16:17:00,9282.400390625,9282.7998046875,9282.2998046875,9282.7998046875,9282.7998046875,63702
2023-05-23 16:18:00,9284.599609375,9285.099609375,9284.2001953125,9284.2001953125,9284.2001953125,45553
2023-05-23 16:19:00,9284.2001953125,9285.2998046875,9284.2001953125,9285.2998046875,9285.2998046875,64118
2023-05-23 16:20:00,9285.2998046875,9285.2998046875,9281.900390625,9281.900390625,9281.900390625,154843
2023-05-23 16:21:00,9281.099609375,9281.099609375,9280.900390625,9281.0,9281.0,34545
2023-05-23 16:22:00,9281.0,9281.099609375,9280.5,9280.5,9280.5,69670
2023-05-23 16:23:00,9279.7001953125,9280.0,9279.599609375,9279.7998046875,9279.7998046875,86279
2023-05-23 16:24:00,9279.599609375,9280.0,9279.400390625,9279.400390625,9279.400390625,41801
2023-05-23 16:25:00,9279.2998046875,9280.7001953125,9279.2998046875,9280.7001953125,9280.7001953125,92026
2023-05-23 16:26:00,9283.5,9285.900390625,9283.5,9285.900390625,9285.900390625,136122
2023-05-23 16:27:00,9286.2001953125,9287.599609375,9286.2001953125,9287.599609375,9287.599609375,48472
2023-05-23 16:28:00,9287.7001953125,9289.400390625,9287.7001953125,9289.400390625,9289.400390625,181106
2023-05-23 16:29:00,9289.2998046875,9289.7001953125,9289.099609375,9289.7001953125,9289.7001953125,112308
2023-05-23 16:30:00,9290.599609375,9290.599609375,9289.0,9289.7001953125,9289.7001953125,85328
2023-05-23 16:31:00,9289.7998046875,9289.7998046875,9289.099609375,9289.2998046875,9289.2998046875,131370
2023-05-23 16:32:00,9289.599609375,9289.599609375,9289.0,9289.0,9289.0,196725
2023-05-23 16:33:00,9288.5,9288.7998046875,9288.400390625,9288.599609375,9288.599609375,26380
2023-05-23 16:34:00,9288.599609375,9289.0,9288.599609375,9288.599609375,9288.599609375,115211
2023-05-23 16:35:00,9288.599609375,9288.599609375,9287.2998046875,9287.2998046875,9287.2998046875,66825
2023-05-23 16:36:00,9287.7998046875,9289.0,9287.400390625,9287.400390625,9287.400390625,102626
2023-05-23 16:37:00,9286.7001953125,9286.7001953125,9285.900390625,9286.099609375,9286.099609375,69892
2023-05-23 16:38:00,9286.599609375,9286.599609375,9286.2001953125,9286.599609375,9286.599609375,166105
2023-05-23 16:39:00,9286.5,9287.400390625,9286.5,9286.900390625,9286.900390625,78189
2023-05-23 16:40:00,9287.2998046875,9287.2998046875,9286.900390625,9287.2001953125,9287.2001953125,85488
2023-05-23 16:41:00,9286.7001953125,9287.0,9286.5,9286.5,9286.5,95517
2023-05-23 16:42:00,9286.0,9286.099609375,9285.7998046875,9285.7998046875,9285.7998046875,48706
2023-05-23 16:43:00,9285.7998046875,9285.7998046875,9285.2998046875,9285.400390625,9285.400390625,53008
2023-05-23 16:44:00,9285.5,9285.5,9285.2998046875,9285.2998046875,9285.2998046875,59233
2023-05-23 16:45:00,9285.099609375,9285.099609375,9284.2998046875,9284.599609375,9284.599609375,142693
2023-05-23 16:46:00,9284.400390625,9284.400390625,9283.0,9283.2001953125,9283.2001953125,132083
2023-05-23 16:47:00,9283.5,9284.2998046875,9283.5,9283.900390625,9283.900390625,74271
2023-05-23 16:48:00,9284.0,9284.099609375,9283.7001953125,9284.099609375,9284.099609375,17437
2023-05-23 16:49:00,9284.099609375,9284.099609375,9283.0,9283.099609375,9283.099609375,116582
2023-05-23 16:50:00,9282.7998046875,9282.7998046875,9281.2001953125,9281.2001953125,9281.2001953125,92125
2023-05-23 16:51:00,9279.2001953125,9279.2998046875,9278.5,9278.5,9278.5,366169
2023-05-23 16:52:00,9278.2001953125,9279.2001953125,9277.7998046875,9277.7998046875,9277.7998046875,103183
2023-05-23 16:53:00,9277.400390625,9277.400390625,9276.7001953125,9276.7001953125,9276.7001953125,79311
2023-05-23 16:54:00,9276.7001953125,9277.400390625,9275.900390625,9275.900390625,9275.900390625,30284
2023-05-23 16:55:00,9275.5,9276.7001953125,9275.5,9276.099609375,9276.099609375,35702
2023-05-23 16:56:00,9276.5,9277.0,9276.5,9276.900390625,9276.900390625,100422
2023-05-23 16:57:00,9277.0,9277.0,9276.400390625,9276.599609375,9276.599609375,90517
2023-05-23 16:58:00,9276.2998046875,9276.2998046875,9276.099609375,9276.2001953125,9276.2001953125,43232
2023-05-23 16:59:00,9275.599609375,9276.400390625,9274.900390625,9276.400390625,9276.400390625,103894
2023-05-23 17:00:00,9276.5,9277.7998046875,9276.0,9277.400390625,9277.400390625,140933
2023-05-23 17:01:00,9277.2001953125,9278.5,9277.2001953125,9278.5,9278.5,40541
2023-05-23 17:02:00,9278.7001953125,9278.7001953125,9278.400390625,9278.400390625,9278.400390625,41265
2023-05-23 17:04:00,9279.599609375,9279.7998046875,9279.599609375,9279.7998046875,9279.7998046875,205043
2023-05-23 17:05:00,9280.099609375,9280.099609375,9279.400390625,9280.0,9280.0,103375
2023-05-23 17:06:00,9280.0,9280.0,9279.7001953125,9279.7998046875,9279.7998046875,75610
2023-05-23 17:07:00,9280.099609375,9280.099609375,9279.599609375,9279.599609375,9279.599609375,113614
2023-05-23 17:08:00,9279.2998046875,9279.2998046875,9278.2998046875,9278.2998046875,9278.2998046875,98067
2023-05-23 17:09:00,9278.599609375,9280.5,9278.5,9280.2998046875,9280.2998046875,158685
2023-05-23 17:10:00,9279.2998046875,9279.2998046875,9278.099609375,9278.099609375,9278.099609375,84992
2023-05-23 17:11:00,9278.0,9278.0,9276.900390625,9276.900390625,9276.900390625,129023
2023-05-23 17:12:00,9275.5,9275.5,9274.2998046875,9274.599609375,9274.599609375,185230
2023-05-23 17:13:00,9274.900390625,9274.900390625,9274.0,9274.099609375,9274.099609375,151933
2023-05-23 17:14:00,9274.0,9274.7998046875,9274.0,9274.2998046875,9274.2998046875,86899
2023-05-23 17:15:00,9274.2001953125,9274.2001953125,9273.5,9273.5,9273.5,54254
2023-05-23 17:16:00,9272.0,9272.599609375,9271.5,9272.2998046875,9272.2998046875,160628
2023-05-23 17:17:00,9272.5,9272.5,9270.099609375,9270.099609375,9270.099609375,103466
2023-05-23 17:18:00,9270.2998046875,9270.7998046875,9270.2998046875,9270.2998046875,9270.2998046875,63838
2023-05-23 17:19:00,9270.2998046875,9271.0,9270.2998046875,9270.5,9270.5,259374
2023-05-23 17:20:00,9270.2998046875,9272.599609375,9270.0,9272.400390625,9272.400390625,190054
2023-05-23 17:21:00,9272.7001953125,9273.7001953125,9272.400390625,9272.5,9272.5,176311
2023-05-23 17:22:00,9271.900390625,9271.900390625,9270.900390625,9271.0,9271.0,71585
2023-05-23 17:23:00,9271.2998046875,9271.2998046875,9270.400390625,9270.5,9270.5,155580
2023-05-23 17:24:00,9271.0,9272.5,9271.0,9272.2001953125,9272.2001953125,93751
2023-05-23 17:25:00,9272.2998046875,9272.2998046875,9271.2001953125,9271.2998046875,9271.2998046875,198283
2023-05-23 17:26:00,9271.5,9272.0,9270.5,9270.5,9270.5,235342
2023-05-23 17:27:00,9271.099609375,9271.099609375,9270.900390625,9270.900390625,9270.900390625,27665
2023-05-23 17:28:00,9270.599609375,9272.5,9270.599609375,9272.5,9272.5,286098
2023-05-23 17:29:00,9271.7001953125,9272.099609375,9268.7998046875,9268.7998046875,9268.7998046875,613674
2023-05-24 09:00:00,9191.2998046875,9191.2998046875,9181.2001953125,9183.7998046875,9183.7998046875,2261675
2023-05-24 09:01:00,9181.5,9183.5,9177.0,9178.5,9178.5,348370
2023-05-24 09:02:00,9177.099609375,9181.400390625,9177.099609375,9181.2998046875,9181.2998046875,230677
2023-05-24 09:03:00,9185.2001953125,9185.7001953125,9183.599609375,9185.0,9185.0,384507
2023-05-24 09:04:00,9185.599609375,9190.099609375,9185.599609375,9190.099609375,9190.099609375,261630
2023-05-24 09:05:00,9190.0,9192.0,9188.2001953125,9191.5,9191.5,466363
2023-05-24 09:06:00,9193.099609375,9193.099609375,9190.2001953125,9190.2001953125,9190.2001953125,232769
2023-05-24 09:07:00,9191.400390625,9191.400390625,9187.2998046875,9187.7998046875,9187.7998046875,173848
2023-05-24 09:08:00,9188.5,9188.5,9183.7998046875,9183.7998046875,9183.7998046875,232383
2023-05-24 09:09:00,9181.900390625,9185.099609375,9181.900390625,9185.099609375,9185.099609375,221451
2023-05-24 09:10:00,9182.599609375,9185.099609375,9180.5,9185.099609375,9185.099609375,263203
2023-05-24 09:11:00,9189.0,9192.099609375,9189.0,9192.099609375,9192.099609375,272555
2023-05-24 09:12:00,9190.7001953125,9190.7001953125,9185.400390625,9185.400390625,9185.400390625,66951
2023-05-24 09:13:00,9186.7998046875,9190.2998046875,9186.7998046875,9190.099609375,9190.099609375,162297
2023-05-24 09:14:00,9191.0,9191.5,9188.7998046875,9188.7998046875,9188.7998046875,86107
2023-05-24 09:15:00,9188.0,9188.0,9187.0,9187.2001953125,9187.2001953125,155029
2023-05-24 09:16:00,9187.599609375,9187.599609375,9183.599609375,9184.0,9184.0,185439
2023-05-24 09:17:00,9182.2001953125,9182.2001953125,9177.2001953125,9177.2001953125,9177.2001953125,379554
2023-05-24 09:18:00,9173.599609375,9175.400390625,9172.400390625,9175.400390625,9175.400390625,212357
2023-05-24 09:19:00,9175.2001953125,9175.2998046875,9170.900390625,9170.900390625,9170.900390625,543640
2023-05-24 09:20:00,9171.7998046875,9172.099609375,9168.599609375,9168.599609375,9168.599609375,329685
2023-05-24 09:21:00,9168.2001953125,9169.2998046875,9167.099609375,9167.7998046875,9167.7998046875,426492
2023-05-24 09:22:00,9167.2998046875,9170.7001953125,9167.2001953125,9169.7998046875,9169.7998046875,275720
2023-05-24 09:23:00,9169.7998046875,9172.599609375,9169.7998046875,9171.599609375,9171.599609375,159661
2023-05-24 09:24:00,9171.599609375,9171.599609375,9168.599609375,9168.7998046875,9168.7998046875,274115
2023-05-24 09:25:00,9168.7998046875,9170.400390625,9167.599609375,9170.400390625,9170.400390625,151963
2023-05-24 09:26:00,9170.400390625,9174.400390625,9170.400390625,9172.2001953125,9172.2001953125,224912
2023-05-24 09:27:00,9171.7001953125,9172.099609375,9171.0,9171.0,9171.0,122708
2023-05-24 09:28:00,9170.7001953125,9170.7001953125,9168.2998046875,9168.2998046875,9168.2998046875,189600
2023-05-24 09:29:00,9168.2998046875,9169.400390625,9165.400390625,9165.400390625,9165.400390625,268916
2023-05-24 09:30:00,9165.400390625,9165.400390625,9162.599609375,9162.7998046875,9162.7998046875,348848
2023-05-24 09:31:00,9162.7001953125,9163.900390625,9162.5,9163.900390625,9163.900390625,143725
2023-05-24 09:32:00,9163.5,9164.099609375,9160.599609375,9160.599609375,9160.599609375,239698
2023-05-24 09:33:00,9160.900390625,9161.099609375,9159.2001953125,9159.2001953125,9159.2001953125,203630
2023-05-24 09:34:00,9159.2001953125,9159.7998046875,9157.7998046875,9158.2001953125,9158.2001953125,500774
2023-05-24 09:35:00,9158.7998046875,9159.2001953125,9155.7001953125,9155.7001953125,9155.7001953125,303598
2023-05-24 09:36:00,9155.400390625,9158.400390625,9155.099609375,9158.400390625,9158.400390625,119585
2023-05-24 09:37:00,9158.2998046875,9158.2998046875,9152.0,9152.0,9152.0,509146
2023-05-24 09:38:00,9152.900390625,9153.2001953125,9149.5,9153.2001953125,9153.2001953125,433684
2023-05-24 09:39:00,9153.2998046875,9153.599609375,9150.2001953125,9150.2001953125,9150.2001953125,160665
2023-05-24 09:40:00,9149.2001953125,9149.2001953125,9145.5,9145.5,9145.5,288916
2023-05-24 09:41:00,9146.5,9146.7001953125,9145.599609375,9146.7001953125,9146.7001953125,275969
2023-05-24 09:42:00,9146.599609375,9147.0,9145.7998046875,9145.7998046875,9145.7998046875,182772
2023-05-24 09:43:00,9145.599609375,9145.599609375,9140.7998046875,9140.7998046875,9140.7998046875,229528
2023-05-24 09:44:00,9140.599609375,9143.400390625,9140.2998046875,9140.2998046875,9140.2998046875,310802
2023-05-24 09:45:00,9140.2998046875,9141.900390625,9139.900390625,9141.2998046875,9141.2998046875,175040
2023-05-24 09:46:00,9141.400390625,9142.599609375,9141.400390625,9141.5,9141.5,126006
2023-05-24 09:47:00,9141.099609375,9142.5,9141.099609375,9141.5,9141.5,136080
2023-05-24 09:48:00,9142.099609375,9143.2998046875,9142.099609375,9143.2998046875,9143.2998046875,58674
2023-05-24 09:49:00,9146.099609375,9146.2998046875,9145.900390625,9145.900390625,9145.900390625,260225
2023-05-24 09:50:00,9146.2998046875,9146.2998046875,9144.5,9145.2998046875,9145.2998046875,192067
2023-05-24 09:51:00,9145.0,9145.0,9139.2998046875,9139.7001953125,9139.7001953125,208833
2023-05-24 09:52:00,9138.400390625,9138.400390625,9135.900390625,9137.7001953125,9137.7001953125,129356
2023-05-24 09:53:00,9137.5,9139.7001953125,9137.5,9139.7001953125,9139.7001953125,135711
2023-05-24 09:54:00,9139.7001953125,9140.5,9139.400390625,9139.900390625,9139.900390625,105009
2023-05-24 09:55:00,9139.900390625,9141.099609375,9139.900390625,9141.099609375,9141.099609375,189853
2023-05-24 09:56:00,9141.5,9147.2001953125,9141.5,9147.2001953125,9147.2001953125,186682
2023-05-24 09:57:00,9148.5,9150.099609375,9148.5,9150.0,9150.0,196201
2023-05-24 09:58:00,9150.0,9150.0,9147.2998046875,9147.400390625,9147.400390625,186942
2023-05-24 09:59:00,9147.400390625,9147.5,9147.2001953125,9147.2001953125,9147.2001953125,120804
2023-05-24 10:00:00,9147.099609375,9147.2001953125,9145.400390625,9145.400390625,9145.400390625,451391
2023-05-24 10:01:00,9143.7001953125,9144.599609375,9142.0,9144.599609375,9144.599609375,257577
2023-05-24 10:02:00,9147.599609375,9151.400390625,9147.599609375,9150.599609375,9150.599609375,206913
2023-05-24 10:03:00,9149.099609375,9149.7998046875,9147.099609375,9149.099609375,9149.099609375,225575
2023-05-24 10:04:00,9150.2001953125,9151.099609375,9149.5,9150.400390625,9150.400390625,176360
2023-05-24 10:05:00,9151.2001953125,9161.599609375,9151.2001953125,9161.599609375,9161.599609375,416523
2023-05-24 10:06:00,9164.7998046875,9168.0,9164.2001953125,9166.5,9166.5,106857
2023-05-24 10:07:00,9165.900390625,9165.900390625,9159.2998046875,9160.0,9160.0,165764
2023-05-24 10:08:00,9160.5,9164.2001953125,9160.5,9161.5,9161.5,91695
2023-05-24 10:09:00,9161.7998046875,9162.400390625,9157.7001953125,9157.7001953125,9157.7001953125,108361
2023-05-24 10:10:00,9157.400390625,9158.0,9156.2998046875,9156.2998046875,9156.2998046875,89628
2023-05-24 10:11:00,9155.7001953125,9156.0,9155.400390625,9155.400390625,9155.400390625,84950
2023-05-24 10:12:00,9156.2998046875,9156.2998046875,9154.7001953125,9154.7001953125,9154.7001953125,97994
2023-05-24 10:13:00,9154.5,9154.5,9151.400390625,9151.5,9151.5,94652
2023-05-24 10:14:00,9151.5,9152.599609375,9151.2998046875,9152.599609375,9152.599609375,29777
2023-05-24 10:15:00,9151.7001953125,9153.400390625,9150.0,9150.0,9150.0,101839
2023-05-24 10:16:00,9150.0,9151.099609375,9149.7998046875,9150.7998046875,9150.7998046875,45181
2023-05-24 10:17:00,9151.2001953125,9151.900390625,9151.0,9151.900390625,9151.900390625,78070
2023-05-24 10:18:00,9151.900390625,9151.900390625,9150.900390625,9151.7998046875,9151.7998046875,69455
2023-05-24 10:19:00,9153.5,9154.0,9153.0,9153.099609375,9153.099609375,275277
2023-05-24 10:20:00,9153.0,9153.2998046875,9152.400390625,9153.2998046875,9153.2998046875,49708
2023-05-24 10:21:00,9152.900390625,9153.0,9149.7998046875,9149.7998046875,9149.7998046875,201865
2023-05-24 10:22:00,9149.2998046875,9149.5,9147.5,9148.0,9148.0,160169
2023-05-24 10:23:00,9148.0,9149.900390625,9147.2998046875,9149.599609375,9149.599609375,110950
2023-05-24 10:24:00,9149.7998046875,9149.7998046875,9147.400390625,9148.099609375,9148.099609375,254617
2023-05-24 10:25:00,9148.2001953125,9149.099609375,9147.7001953125,9148.2001953125,9148.2001953125,75633
2023-05-24 10:26:00,9148.2001953125,9148.2001953125,9147.900390625,9148.0,9148.0,60013
2023-05-24 10:27:00,9147.7998046875,9148.5,9145.900390625,9146.7998046875,9146.7998046875,264909
2023-05-24 10:28:00,9146.2001953125,9147.7998046875,9146.2001953125,9147.099609375,9147.099609375,99646
2023-05-24 10:29:00,9146.7998046875,9146.7998046875,9145.5,9145.5,9145.5,201470
2023-05-24 10:30:00,9145.599609375,9145.599609375,9143.099609375,9143.2001953125,9143.2001953125,227311
