Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-16 16:56:00,9191.400390625,9192.2998046875,9191.400390625,9192.2998046875,9192.2998046875,183749
2023-05-16 16:57:00,9192.599609375,9195.2001953125,9192.599609375,9195.099609375,9195.099609375,265176
2023-05-16 16:58:00,9195.099609375,9195.599609375,9194.0,9194.0,9194.0,202602
2023-05-16 16:59:00,9194.099609375,9195.2998046875,9194.099609375,9195.2998046875,9195.2998046875,54617
2023-05-16 17:00:00,9195.2998046875,9195.7998046875,9195.2001953125,9195.7998046875,9195.7998046875,143037
2023-05-16 17:01:00,9195.400390625,9195.400390625,9194.5,9194.5,9194.5,93623
2023-05-16 17:02:00,9193.2001953125,9193.7001953125,9193.2001953125,9193.599609375,9193.599609375,179136
2023-05-16 17:03:00,9192.900390625,9193.2001953125,9192.5,9192.900390625,9192.900390625,73302
2023-05-16 17:04:00,9193.099609375,9194.599609375,9193.099609375,9194.599609375,9194.599609375,77039
2023-05-16 17:05:00,9195.599609375,9197.599609375,9195.599609375,9197.599609375,9197.599609375,305198
2023-05-16 17:06:00,9195.400390625,9196.7998046875,9195.400390625,9196.599609375,9196.599609375,122657
2023-05-16 17:07:00,9196.7998046875,9197.7998046875,9196.5,9197.7998046875,9197.7998046875,147295
2023-05-16 17:08:00,9198.099609375,9198.2998046875,9196.7998046875,9196.7998046875,9196.7998046875,312863
2023-05-16 17:09:00,9197.2998046875,9197.2998046875,9194.900390625,9194.900390625,9194.900390625,183418
2023-05-16 17:10:00,9194.7001953125,9194.900390625,9194.0,9194.599609375,9194.599609375,154721
2023-05-16 17:11:00,9194.7001953125,9196.5,9194.400390625,9196.5,9196.5,265051
2023-05-16 17:12:00,9196.599609375,9196.599609375,9196.0,9196.0,9196.0,94584
2023-05-16 17:13:00,9196.7001953125,9196.7001953125,9195.2001953125,9195.2001953125,9195.2001953125,165125
2023-05-16 17:14:00,9194.7001953125,9194.7001953125,9194.099609375,9194.2998046875,9194.2998046875,52251
2023-05-16 17:15:00,9194.0,9194.0,9192.599609375,9192.7998046875,9192.7998046875,147999
2023-05-16 17:16:00,9192.7998046875,9192.900390625,9192.5,9192.7998046875,9192.7998046875,89045
2023-05-16 17:17:00,9192.400390625,9193.5,9192.400390625,9193.5,9193.5,81690
2023-05-16 17:18:00,9193.0,9194.2001953125,9192.7998046875,9194.2001953125,9194.2001953125,67018
2023-05-16 17:19:00,9194.2998046875,9195.2001953125,9194.2998046875,9194.7001953125,9194.7001953125,102138
2023-05-16 17:20:00,9194.7001953125,9195.7998046875,9194.599609375,9195.099609375,9195.099609375,116053
2023-05-16 17:21:00,9194.2998046875,9194.2998046875,9190.099609375,9190.099609375,9190.099609375,192522
2023-05-16 17:22:00,9190.2998046875,9191.5,9190.2998046875,9191.5,9191.5,117397
2023-05-16 17:23:00,9191.400390625,9191.900390625,9191.2998046875,9191.599609375,9191.599609375,53377
2023-05-16 17:24:00,9191.599609375,9191.599609375,9190.5,9190.7001953125,9190.7001953125,160534
2023-05-16 17:25:00,9192.2001953125,9192.7998046875,9192.0,9192.0,9192.0,123211
2023-05-16 17:26:00,9192.400390625,9193.0,9192.0,9192.0,9192.0,151665
2023-05-16 17:27:00,9192.2998046875,9193.099609375,9192.0,9192.7001953125,9192.7001953125,292290
2023-05-16 17:28:00,9192.900390625,9193.2998046875,9192.099609375,9192.7998046875,9192.7998046875,371747
2023-05-16 17:29:00,9193.400390625,9196.2998046875,9193.400390625,9196.0,9196.0,821759
2023-05-17 09:00:00,9148.2001953125,9148.2001953125,9138.5,9139.2001953125,9139.2001953125,1966639
2023-05-17 09:01:00,9136.7001953125,9140.5,9135.7998046875,9140.5,9140.5,250463
2023-05-17 09:02:00,9142.5,9143.099609375,9140.900390625,9140.900390625,9140.900390625,244908
2023-05-17 09:03:00,9138.099609375,9140.599609375,9135.5,9135.5,9135.5,180279
2023-05-17 09:04:00,9136.0,9141.400390625,9136.0,9140.599609375,9140.599609375,120033
2023-05-17 09:05:00,9140.7998046875,9144.599609375,9137.400390625,9137.400390625,9137.400390625,370603
2023-05-17 09:06:00,9136.599609375,9143.7001953125,9136.599609375,9143.599609375,9143.599609375,230245
2023-05-17 09:07:00,9145.0,9153.0,9145.0,9153.0,9153.0,158760
2023-05-17 09:08:00,9153.400390625,9158.900390625,9153.400390625,9158.900390625,9158.900390625,139606
2023-05-17 09:09:00,9160.599609375,9161.7001953125,9160.099609375,9161.7001953125,9161.7001953125,85574
2023-05-17 09:10:00,9165.2001953125,9165.7001953125,9164.7998046875,9165.599609375,9165.599609375,201115
2023-05-17 09:11:00,9165.7998046875,9166.7998046875,9163.099609375,9163.099609375,9163.099609375,136830
2023-05-17 09:12:00,9163.7001953125,9164.7001953125,9163.7001953125,9164.5,9164.5,94133
2023-05-17 09:13:00,9164.400390625,9164.400390625,9157.400390625,9157.400390625,9157.400390625,80874
2023-05-17 09:14:00,9158.2001953125,9158.2001953125,9156.7001953125,9158.2001953125,9158.2001953125,208564
2023-05-17 09:15:00,9158.099609375,9160.0,9157.099609375,9160.0,9160.0,149217
2023-05-17 09:16:00,9160.0,9160.0,9156.2001953125,9157.2001953125,9157.2001953125,75091
2023-05-17 09:17:00,9156.2001953125,9156.2001953125,9152.2998046875,9152.2998046875,9152.2998046875,194566
2023-05-17 09:18:00,9151.099609375,9152.599609375,9151.0,9151.7998046875,9151.7998046875,209834
2023-05-17 09:19:00,9150.099609375,9151.5,9150.0,9151.5,9151.5,147458
2023-05-17 09:20:00,9151.2998046875,9151.5,9150.7998046875,9150.7998046875,9150.7998046875,136763
2023-05-17 09:21:00,9150.7998046875,9150.7998046875,9146.900390625,9147.599609375,9147.599609375,117484
2023-05-17 09:22:00,9147.2001953125,9147.2001953125,9144.7998046875,9145.7001953125,9145.7001953125,132135
2023-05-17 09:23:00,9145.7001953125,9145.7998046875,9142.5,9142.5,9142.5,319505
2023-05-17 09:24:00,9142.599609375,9142.599609375,9140.7001953125,9141.2001953125,9141.2001953125,113385
2023-05-17 09:25:00,9141.2001953125,9141.2001953125,9139.900390625,9140.7998046875,9140.7998046875,120433
2023-05-17 09:26:00,9138.5,9139.7001953125,9137.900390625,9139.2998046875,9139.2998046875,122164
2023-05-17 09:27:00,9139.099609375,9139.099609375,9137.0,9137.0,9137.0,86218
2023-05-17 09:28:00,9137.099609375,9137.599609375,9137.0,9137.5,9137.5,89468
2023-05-17 09:29:00,9137.400390625,9138.2998046875,9137.099609375,9138.0,9138.0,147197
2023-05-17 09:30:00,9136.099609375,9136.2998046875,9134.400390625,9134.400390625,9134.400390625,159859
2023-05-17 09:31:00,9134.599609375,9134.599609375,9125.7001953125,9125.7001953125,9125.7001953125,406916
2023-05-17 09:32:00,9126.099609375,9127.7001953125,9126.099609375,9126.7998046875,9126.7998046875,253744
2023-05-17 09:33:00,9126.7998046875,9130.400390625,9126.7998046875,9130.400390625,9130.400390625,80018
2023-05-17 09:34:00,9130.2001953125,9130.7001953125,9128.7998046875,9129.5,9129.5,129105
2023-05-17 09:35:00,9129.2001953125,9132.7998046875,9129.2001953125,9132.7001953125,9132.7001953125,120184
2023-05-17 09:36:00,9133.0,9139.099609375,9133.0,9138.7001953125,9138.7001953125,196445
2023-05-17 09:37:00,9140.400390625,9142.7001953125,9140.400390625,9141.900390625,9141.900390625,263757
2023-05-17 09:38:00,9142.2001953125,9143.7001953125,9141.7998046875,9143.599609375,9143.599609375,178846
2023-05-17 09:39:00,9143.7998046875,9148.099609375,9143.7998046875,9147.7998046875,9147.7998046875,186511
2023-05-17 09:40:00,9147.099609375,9149.0,9146.099609375,9148.0,9148.0,247459
2023-05-17 09:41:00,9149.0,9151.7001953125,9148.7998046875,9151.7001953125,9151.7001953125,132978
2023-05-17 09:42:00,9151.5,9152.5,9150.599609375,9152.5,9152.5,126456
2023-05-17 09:43:00,9152.099609375,9152.599609375,9151.2001953125,9151.400390625,9151.400390625,55204
2023-05-17 09:44:00,9153.099609375,9153.2001953125,9151.7998046875,9151.7998046875,9151.7998046875,246357
2023-05-17 09:45:00,9151.7998046875,9152.2001953125,9151.7998046875,9151.900390625,9151.900390625,89596
2023-05-17 09:46:00,9152.2998046875,9155.7998046875,9152.2001953125,9155.7998046875,9155.7998046875,183695
2023-05-17 09:47:00,9158.900390625,9159.7998046875,9158.5,9159.7998046875,9159.7998046875,251810
2023-05-17 09:48:00,9162.5,9163.0,9162.2998046875,9162.7998046875,9162.7998046875,226706
2023-05-17 09:49:00,9161.2001953125,9162.2001953125,9160.900390625,9162.099609375,9162.099609375,225827
2023-05-17 09:50:00,9161.900390625,9163.2998046875,9161.900390625,9162.2001953125,9162.2001953125,148432
2023-05-17 09:51:00,9162.099609375,9162.099609375,9159.599609375,9161.400390625,9161.400390625,143252
2023-05-17 09:52:00,9160.7001953125,9160.7001953125,9158.2998046875,9158.400390625,9158.400390625,113889
2023-05-17 09:53:00,9158.400390625,9160.400390625,9158.400390625,9159.0,9159.0,139640
2023-05-17 09:54:00,9158.7001953125,9159.900390625,9158.599609375,9159.900390625,9159.900390625,105837
2023-05-17 09:55:00,9161.2001953125,9161.2998046875,9159.2001953125,9159.2001953125,9159.2001953125,130837
2023-05-17 09:56:00,9159.0,9161.7998046875,9159.0,9161.7998046875,9161.7998046875,63305
2023-05-17 09:57:00,9162.099609375,9162.2001953125,9161.0,9161.099609375,9161.099609375,37257
2023-05-17 09:58:00,9160.2001953125,9162.5,9160.099609375,9162.5,9162.5,61089
2023-05-17 09:59:00,9161.7001953125,9162.0,9161.400390625,9161.400390625,9161.400390625,43492
2023-05-17 10:00:00,9161.0,9161.400390625,9160.599609375,9161.400390625,9161.400390625,27117
2023-05-17 10:01:00,9161.400390625,9161.400390625,9157.400390625,9157.400390625,9157.400390625,98432
2023-05-17 10:02:00,9156.7001953125,9156.7998046875,9155.400390625,9156.7998046875,9156.7998046875,151431
2023-05-17 10:03:00,9156.900390625,9157.900390625,9156.900390625,9157.5,9157.5,93851
2023-05-17 10:04:00,9158.599609375,9159.5,9157.7001953125,9159.5,9159.5,151726
2023-05-17 10:05:00,9159.2001953125,9162.0,9158.099609375,9162.0,9162.0,296025
2023-05-17 10:06:00,9164.2001953125,9165.7001953125,9164.2001953125,9164.7998046875,9164.7998046875,181800
2023-05-17 10:07:00,9164.7998046875,9164.7998046875,9164.2998046875,9164.7001953125,9164.7001953125,75937
2023-05-17 10:08:00,9164.7001953125,9175.5,9164.7001953125,9175.5,9175.5,399796
2023-05-17 10:09:00,9176.7998046875,9178.2998046875,9176.7998046875,9177.7998046875,9177.7998046875,260672
2023-05-17 10:10:00,9177.2001953125,9178.5,9177.099609375,9177.900390625,9177.900390625,232810
2023-05-17 10:11:00,9177.2001953125,9178.900390625,9176.5,9178.7998046875,9178.7998046875,214262
2023-05-17 10:12:00,9178.7998046875,9179.0,9174.900390625,9174.900390625,9174.900390625,216760
2023-05-17 10:13:00,9175.2998046875,9175.2998046875,9174.2001953125,9174.900390625,9174.900390625,201852
2023-05-17 10:14:00,9174.7001953125,9176.5,9174.2998046875,9176.2001953125,9176.2001953125,123343
2023-05-17 10:15:00,9176.7001953125,9177.7001953125,9176.7001953125,9177.099609375,9177.099609375,80573
2023-05-17 10:16:00,9177.099609375,9178.0,9176.900390625,9178.0,9178.0,139914
2023-05-17 10:17:00,9178.2998046875,9179.0,9176.900390625,9177.2001953125,9177.2001953125,111829
2023-05-17 10:18:00,9177.2998046875,9177.5,9176.099609375,9176.7001953125,9176.7001953125,37996
2023-05-17 10:19:00,9177.0,9177.900390625,9177.0,9177.7998046875,9177.7998046875,107910
2023-05-17 10:20:00,9178.099609375,9178.099609375,9175.599609375,9177.599609375,9177.599609375,176806
2023-05-17 10:21:00,9177.599609375,9177.7998046875,9177.0,9177.2001953125,9177.2001953125,190287
2023-05-17 10:22:00,9178.099609375,9178.2001953125,9177.400390625,9177.400390625,9177.400390625,112244
2023-05-17 10:23:00,9177.400390625,9177.400390625,9176.099609375,9177.0,9177.0,210463
2023-05-17 10:24:00,9176.0,9177.900390625,9176.0,9177.0,9177.0,180712
2023-05-17 10:25:00,9177.0,9177.7998046875,9176.7998046875,9177.7998046875,9177.7998046875,105816
2023-05-17 10:26:00,9177.599609375,9180.900390625,9177.599609375,9180.900390625,9180.900390625,89381
2023-05-17 10:27:00,9180.7998046875,9181.5,9179.2001953125,9179.7998046875,9179.7998046875,288428
2023-05-17 10:28:00,9180.2998046875,9181.2001953125,9180.2998046875,9181.2001953125,9181.2001953125,22334
2023-05-17 10:29:00,9181.2001953125,9182.0,9181.2001953125,9181.2998046875,9181.2998046875,58438
2023-05-17 10:30:00,9181.7998046875,9184.7001953125,9181.7998046875,9183.2998046875,9183.2998046875,624094
2023-05-17 10:31:00,9183.400390625,9187.599609375,9183.400390625,9187.599609375,9187.599609375,97263
2023-05-17 10:32:00,9187.7001953125,9188.2001953125,9187.2001953125,9187.900390625,9187.900390625,175979
2023-05-17 10:33:00,9188.2001953125,9188.2001953125,9185.7998046875,9185.7998046875,9185.7998046875,148159
2023-05-17 10:34:00,9185.7998046875,9186.2998046875,9185.400390625,9185.400390625,9185.400390625,92378
2023-05-17 10:35:00,9185.400390625,9185.599609375,9184.7001953125,9185.599609375,9185.599609375,80222
2023-05-17 10:36:00,9185.7998046875,9186.7001953125,9185.7998046875,9186.7001953125,9186.7001953125,24415
2023-05-17 10:37:00,9186.7001953125,9188.2001953125,9186.7001953125,9187.2998046875,9187.2998046875,187148
2023-05-17 10:38:00,9187.400390625,9188.7001953125,9187.400390625,9187.900390625,9187.900390625,196928
2023-05-17 10:39:00,9187.2001953125,9187.2001953125,9184.7998046875,9185.2998046875,9185.2998046875,214592
2023-05-17 10:40:00,9186.5,9189.099609375,9186.5,9188.599609375,9188.599609375,182315
2023-05-17 10:41:00,9188.599609375,9188.599609375,9186.5,9186.900390625,9186.900390625,65839
2023-05-17 10:42:00,9186.900390625,9187.0,9186.2998046875,9187.0,9187.0,70604
2023-05-17 10:43:00,9187.400390625,9187.5,9185.7001953125,9186.099609375,9186.099609375,64926
2023-05-17 10:44:00,9186.400390625,9187.2001953125,9186.400390625,9186.900390625,9186.900390625,78351
2023-05-17 10:45:00,9186.2001953125,9188.599609375,9186.2001953125,9188.599609375,9188.599609375,44242
2023-05-17 10:46:00,9188.7001953125,9189.0,9188.2001953125,9188.2001953125,9188.2001953125,51799
2023-05-17 10:47:00,9188.2001953125,9188.2001953125,9184.7001953125,9184.7001953125,9184.7001953125,34428
2023-05-17 10:48:00,9184.7001953125,9185.5,9184.599609375,9184.7001953125,9184.7001953125,72592
2023-05-17 10:49:00,9184.0,9184.0,9183.2998046875,9183.2998046875,9183.2998046875,46906
2023-05-17 10:50:00,9183.099609375,9185.900390625,9183.099609375,9185.7998046875,9185.7998046875,93456
2023-05-17 10:51:00,9185.7001953125,9185.7001953125,9185.2998046875,9185.5,9185.5,25043
2023-05-17 10:52:00,9185.7001953125,9187.2001953125,9185.7001953125,9186.900390625,9186.900390625,91399
2023-05-17 10:53:00,9186.7998046875,9186.7998046875,9185.5,9186.099609375,9186.099609375,94101
2023-05-17 10:54:00,9186.099609375,9186.7998046875,9184.2998046875,9184.2998046875,9184.2998046875,48078
2023-05-17 10:55:00,9183.900390625,9185.0,9183.5,9183.5,9183.5,99755
2023-05-17 10:56:00,9183.599609375,9184.2001953125,9183.400390625,9184.099609375,9184.099609375,100664
2023-05-17 10:57:00,9184.099609375,9185.7001953125,9183.7998046875,9185.7001953125,9185.7001953125,19451
2023-05-17 10:58:00,9185.7001953125,9186.2001953125,9185.599609375,9186.2001953125,9186.2001953125,48874
2023-05-17 10:59:00,9186.7001953125,9186.7001953125,9185.7001953125,9185.7001953125,9185.7001953125,39009
2023-05-17 11:00:00,9185.7998046875,9186.599609375,9185.5,9185.7001953125,9185.7001953125,77533
2023-05-17 11:01:00,9185.7001953125,9185.7001953125,9183.599609375,9183.599609375,9183.599609375,176197
2023-05-17 11:02:00,9183.7998046875,9185.2001953125,9183.5,9184.7998046875,9184.7998046875,213409
2023-05-17 11:03:00,9184.900390625,9185.0,9183.900390625,9183.900390625,9183.900390625,27900
2023-05-17 11:04:00,9184.7001953125,9184.7001953125,9182.7998046875,9183.0,9183.0,75395
2023-05-17 11:05:00,9182.5,9182.5,9179.400390625,9179.400390625,9179.400390625,285917
2023-05-17 11:06:00,9179.2001953125,9180.7001953125,9179.2001953125,9180.599609375,9180.599609375,78886
2023-05-17 11:07:00,9180.599609375,9180.7001953125,9177.599609375,9177.599609375,9177.599609375,109953
2023-05-17 11:08:00,9177.2001953125,9177.7001953125,9175.900390625,9175.900390625,9175.900390625,118871
2023-05-17 11:09:00,9175.7998046875,9176.7001953125,9175.7001953125,9176.7001953125,9176.7001953125,66564
2023-05-17 11:10:00,9176.400390625,9177.2998046875,9175.5,9175.7998046875,9175.7998046875,112190
2023-05-17 11:11:00,9175.900390625,9177.5,9175.900390625,9176.5,9176.5,59759
2023-05-17 11:12:00,9176.400390625,9177.099609375,9175.599609375,9177.099609375,9177.099609375,34477
2023-05-17 11:13:00,9177.099609375,9177.2001953125,9176.2001953125,9176.2001953125,9176.2001953125,52771
2023-05-17 11:14:00,9176.099609375,9176.5,9174.2998046875,9174.2998046875,9174.2998046875,15400
2023-05-17 11:15:00,9175.0,9175.900390625,9175.0,9175.5,9175.5,65615
2023-05-17 11:16:00,9175.2001953125,9175.900390625,9175.2001953125,9175.900390625,9175.900390625,45153
2023-05-17 11:17:00,9175.7001953125,9176.599609375,9175.599609375,9175.599609375,9175.599609375,26226
2023-05-17 11:18:00,9175.0,9176.2001953125,9174.7998046875,9176.0,9176.0,43125
2023-05-17 11:19:00,9176.2001953125,9176.400390625,9175.900390625,9176.400390625,9176.400390625,74298
2023-05-17 11:20:00,9178.5,9180.0,9178.5,9180.0,9180.0,115413
2023-05-17 11:21:00,9181.0,9181.2998046875,9179.400390625,9179.400390625,9179.400390625,55257
2023-05-17 11:22:00,9180.099609375,9180.7001953125,9179.400390625,9179.400390625,9179.400390625,40911
2023-05-17 11:23:00,9179.400390625,9179.400390625,9178.7998046875,9179.2998046875,9179.2998046875,35481
2023-05-17 11:24:00,9178.599609375,9179.400390625,9178.5,9178.5,9178.5,46382
2023-05-17 11:25:00,9178.400390625,9178.599609375,9178.2001953125,9178.5,9178.5,85266
2023-05-17 11:26:00,9178.599609375,9180.599609375,9178.599609375,9180.599609375,9180.599609375,91004
2023-05-17 11:27:00,9180.599609375,9180.7998046875,9180.2001953125,9180.2001953125,9180.2001953125,46661
2023-05-17 11:28:00,9180.2001953125,9180.2001953125,9179.2998046875,9179.2998046875,9179.2998046875,20697
2023-05-17 11:29:00,9179.400390625,9180.2998046875,9179.400390625,9179.599609375,9179.599609375,273135
2023-05-17 11:30:00,9180.7998046875,9181.900390625,9180.7998046875,9180.900390625,9180.900390625,106171
2023-05-17 11:31:00,9180.7001953125,9180.7001953125,9179.599609375,9180.5,9180.5,88047
2023-05-17 11:32:00,9181.0,9181.900390625,9180.7001953125,9181.099609375,9181.099609375,103487
2023-05-17 11:33:00,9181.099609375,9181.7001953125,9180.2998046875,9180.2998046875,9180.2998046875,128780
2023-05-17 11:34:00,9180.099609375,9181.2998046875,9180.099609375,9181.0,9181.0,120302
2023-05-17 11:35:00,9181.0,9181.0,9177.7001953125,9177.7001953125,9177.7001953125,60872
2023-05-17 11:36:00,9177.7001953125,9177.900390625,9177.2001953125,9177.7998046875,9177.7998046875,53291
2023-05-17 11:37:00,9177.599609375,9177.900390625,9177.2998046875,9177.900390625,9177.900390625,90533
2023-05-17 11:38:00,9177.900390625,9178.2998046875,9177.7001953125,9177.7001953125,9177.7001953125,74653
2023-05-17 11:39:00,9177.7001953125,9180.2998046875,9177.7001953125,9180.0,9180.0,31103
2023-05-17 11:40:00,9180.099609375,9182.599609375,9180.099609375,9182.599609375,9182.599609375,91432
2023-05-17 11:41:00,9183.2001953125,9183.7001953125,9181.599609375,9182.099609375,9182.099609375,343490
2023-05-17 11:42:00,9182.2001953125,9183.599609375,9182.099609375,9183.0,9183.0,49364
2023-05-17 11:43:00,9182.2001953125,9182.2001953125,9181.2001953125,9181.7001953125,9181.7001953125,776812
2023-05-17 11:44:00,9181.900390625,9182.900390625,9181.7001953125,9182.900390625,9182.900390625,160218
2023-05-17 11:45:00,9182.2998046875,9183.7998046875,9182.2998046875,9183.7001953125,9183.7001953125,83778
2023-05-17 11:46:00,9183.900390625,9185.2998046875,9183.900390625,9185.2998046875,9185.2998046875,94430
2023-05-17 11:47:00,9185.7001953125,9186.0,9184.900390625,9184.900390625,9184.900390625,95348
2023-05-17 11:48:00,9185.0,9185.0,9183.2001953125,9183.599609375,9183.599609375,40727
2023-05-17 11:49:00,9183.599609375,9184.099609375,9183.5,9183.7001953125,9183.7001953125,115711
2023-05-17 11:50:00,9183.7001953125,9183.7001953125,9182.599609375,9182.7998046875,9182.7998046875,76780
2023-05-17 11:51:00,9182.7998046875,9182.7998046875,9181.599609375,9181.599609375,9181.599609375,30916
2023-05-17 11:52:00,9181.599609375,9181.599609375,9179.900390625,9179.900390625,9179.900390625,85857
2023-05-17 11:53:00,9179.900390625,9182.599609375,9179.900390625,9182.599609375,9182.599609375,23126
2023-05-17 11:54:00,9183.7998046875,9184.7001953125,9183.7998046875,9184.7001953125,9184.7001953125,100863
2023-05-17 11:55:00,9184.7001953125,9186.2998046875,9184.7001953125,9186.0,9186.0,44733
2023-05-17 11:56:00,9186.0,9186.900390625,9186.0,9186.2001953125,9186.2001953125,146773
2023-05-17 11:57:00,9186.400390625,9188.099609375,9186.400390625,9188.0,9188.0,427453
2023-05-17 11:58:00,9188.0,9189.2001953125,9188.0,9188.2001953125,9188.2001953125,145826
2023-05-17 11:59:00,9188.099609375,9188.099609375,9186.400390625,9186.5,9186.5,77212
2023-05-17 12:00:00,9186.5,9188.900390625,9186.5,9187.7998046875,9187.7998046875,90598
2023-05-17 12:01:00,9187.900390625,9187.900390625,9186.900390625,9187.2001953125,9187.2001953125,71723
2023-05-17 12:02:00,9187.2001953125,9187.2998046875,9186.099609375,9187.2998046875,9187.2998046875,53389
2023-05-17 12:03:00,9187.2998046875,9187.2998046875,9186.7001953125,9186.7998046875,9186.7998046875,72251
2023-05-17 12:04:00,9186.7001953125,9186.7001953125,9185.7001953125,9185.7998046875,9185.7998046875,54212
2023-05-17 12:05:00,9185.7998046875,9185.7998046875,9185.2998046875,9185.599609375,9185.599609375,74437
2023-05-17 12:06:00,9186.400390625,9186.400390625,9186.0,9186.0,9186.0,12419
2023-05-17 12:07:00,9185.599609375,9185.7998046875,9184.7001953125,9184.900390625,9184.900390625,116967
2023-05-17 12:08:00,9184.0,9184.599609375,9183.599609375,9184.5,9184.5,180462
2023-05-17 12:09:00,9184.5,9185.7998046875,9183.900390625,9185.400390625,9185.400390625,230077
2023-05-17 12:10:00,9185.400390625,9186.2998046875,9185.2998046875,9185.2998046875,9185.2998046875,90169
2023-05-17 12:11:00,9185.2001953125,9186.2001953125,9185.099609375,9186.0,9186.0,53867
2023-05-17 12:12:00,9185.5,9185.5,9184.7001953125,9184.7001953125,9184.7001953125,32081
2023-05-17 12:13:00,9184.7998046875,9184.7998046875,9184.7998046875,9184.7998046875,9184.7998046875,16359
2023-05-17 12:14:00,9184.599609375,9185.2998046875,9184.2001953125,9184.2998046875,9184.2998046875,51721
2023-05-17 12:15:00,9184.2998046875,9184.5,9183.7001953125,9184.2998046875,9184.2998046875,42644
2023-05-17 12:16:00,9184.2998046875,9184.2998046875,9183.7001953125,9183.7001953125,9183.7001953125,292144
2023-05-17 12:17:00,9183.7001953125,9184.099609375,9183.099609375,9183.2001953125,9183.2001953125,341691
2023-05-17 12:18:00,9183.2001953125,9183.2001953125,9182.099609375,9182.2998046875,9182.2998046875,67532
2023-05-17 12:19:00,9182.400390625,9182.400390625,9181.2001953125,9182.0,9182.0,122310
2023-05-17 12:20:00,9182.2998046875,9182.2998046875,9180.7998046875,9181.400390625,9181.400390625,65802
2023-05-17 12:21:00,9181.400390625,9181.400390625,9177.2998046875,9177.7001953125,9177.7001953125,136045
2023-05-17 12:22:00,9177.2001953125,9177.2001953125,9175.7001953125,9175.7001953125,9175.7001953125,95070
2023-05-17 12:23:00,9175.5,9176.2001953125,9174.5,9176.2001953125,9176.2001953125,170703
2023-05-17 12:24:00,9176.2998046875,9177.5,9176.099609375,9177.5,9177.5,289757
2023-05-17 12:25:00,9177.599609375,9180.2001953125,9177.400390625,9180.2001953125,9180.2001953125,112067
2023-05-17 12:26:00,9180.400390625,9180.5,9180.099609375,9180.099609375,9180.099609375,68523
2023-05-17 12:27:00,9180.099609375,9183.0,9180.099609375,9183.0,9183.0,143262
2023-05-17 12:28:00,9183.400390625,9184.0,9183.2998046875,9183.900390625,9183.900390625,56959
2023-05-17 12:29:00,9183.900390625,9184.7998046875,9183.900390625,9184.2001953125,9184.2001953125,49880
2023-05-17 12:30:00,9184.2001953125,9184.400390625,9181.7001953125,9181.900390625,9181.900390625,128633
2023-05-17 12:31:00,9182.0,9183.5,9182.0,9182.900390625,9182.900390625,148750
2023-05-17 12:32:00,9183.0,9184.2001953125,9183.0,9184.2001953125,9184.2001953125,66049
2023-05-17 12:33:00,9183.7998046875,9184.0,9183.099609375,9183.099609375,9183.099609375,125579
2023-05-17 12:34:00,9182.599609375,9182.900390625,9182.2998046875,9182.2998046875,9182.2998046875,59202
2023-05-17 12:35:00,9182.400390625,9183.2998046875,9182.2998046875,9183.2998046875,9183.2998046875,46735
2023-05-17 12:36:00,9183.599609375,9184.900390625,9183.599609375,9184.900390625,9184.900390625,67755
2023-05-17 12:37:00,9184.900390625,9184.900390625,9184.5,9184.900390625,9184.900390625,89588
2023-05-17 12:38:00,9184.900390625,9185.0,9184.5,9184.900390625,9184.900390625,17435
2023-05-17 12:39:00,9184.400390625,9184.400390625,9184.2001953125,9184.2998046875,9184.2998046875,86367
2023-05-17 12:40:00,9184.099609375,9185.2001953125,9184.099609375,9185.2001953125,9185.2001953125,157121
2023-05-17 12:41:00,9185.099609375,9186.400390625,9185.099609375,9186.400390625,9186.400390625,221109
2023-05-17 12:42:00,9187.400390625,9188.2001953125,9187.099609375,9187.5,9187.5,123488
2023-05-17 12:43:00,9187.7998046875,9188.599609375,9187.599609375,9188.599609375,9188.599609375,21026
2023-05-17 12:44:00,9188.5,9188.599609375,9188.2001953125,9188.5,9188.5,65157
2023-05-17 12:45:00,9188.7001953125,9190.400390625,9188.7001953125,9190.099609375,9190.099609375,45280
2023-05-17 12:46:00,9190.2998046875,9190.2998046875,9188.900390625,9189.0,9189.0,64548
2023-05-17 12:47:00,9189.0,9189.2001953125,9188.7998046875,9189.2001953125,9189.2001953125,108286
2023-05-17 12:48:00,9189.7998046875,9190.2001953125,9189.400390625,9190.0,9190.0,34984
2023-05-17 12:49:00,9190.0,9191.0,9190.0,9190.599609375,9190.599609375,117858
2023-05-17 12:50:00,9190.599609375,9191.2998046875,9189.7998046875,9189.7998046875,9189.7998046875,63568
2023-05-17 12:51:00,9189.7998046875,9189.7998046875,9188.2001953125,9188.2001953125,9188.2001953125,51787
2023-05-17 12:52:00,9188.099609375,9188.2001953125,9186.5,9186.5,9186.5,103510
2023-05-17 12:53:00,9186.900390625,9187.0,9186.099609375,9186.099609375,9186.099609375,136937
2023-05-17 12:54:00,9186.099609375,9187.2001953125,9186.099609375,9187.2001953125,9187.2001953125,57334
2023-05-17 12:55:00,9187.2001953125,9187.7001953125,9187.2001953125,9187.599609375,9187.599609375,46128
2023-05-17 12:56:00,9188.099609375,9189.2001953125,9188.0,9189.2001953125,9189.2001953125,55990
2023-05-17 12:57:00,9189.2001953125,9190.2001953125,9189.2001953125,9190.099609375,9190.099609375,58802
